5.276,0.24652,0.094962,0.31122,15.633,0.00019167
5.6741,0.22157,0.092701,0.31069,13.62,0.00016472
5.0339,0.2607,0.10171,0.30453,14.261,0.00016031
4.9273,0.23459,0.10283,0.3205,13.962,0.00019156
5.2317,0.263,0.10413,0.28778,13.389,0.00016456
5.7479,0.26265,0.092082,0.2721,15.276,0.00016977
5.2726,0.24748,0.10373,0.303,15.45,0.00017875
5.9159,0.2429,0.088229,0.317,15.669,0.00017669
5.5188,0.26215,0.093984,0.27407,15.869,0.00016219
5.2301,0.23754,0.099418,0.29587,15.358,0.00017943
5.8677,0.23218,0.089346,0.29192,15.389,0.0001607
5.8357,0.223,0.087653,0.28092,15.772,0.00017986
5.7841,0.22711,0.088442,0.3119,13.364,0.00017494
5.1421,0.24883,0.088252,0.28953,15.967,0.0001709
5.1731,0.26481,0.094001,0.2687,14.682,0.00017635
5.7076,0.25829,0.10532,0.27316,15.789,0.00016787
5.6227,0.255,0.097324,0.29542,15.812,0.00016259
5.3969,0.2412,0.09182,0.28141,15.942,0.00018042
5.9105,0.26743,0.099238,0.29108,14.171,0.00015814
5.3792,0.25752,0.098292,0.31121,13.619,0.00017915
5.94,0.23843,0.10398,0.31314,13.367,0.00016219
5.3948,0.24748,0.090382,0.29855,16.127,0.00019162
5.4087,0.23135,0.087379,0.31058,15.525,0.000161
5.6955,0.23304,0.099899,0.28551,15.791,0.00018732
5.284,0.25653,0.089467,0.26653,13.773,0.00018059
5.3545,0.23596,0.099284,0.31498,15.436,0.00016244
5.0081,0.2412,0.087712,0.28457,15.426,0.00018731
5.6844,0.25717,0.086971,0.28787,14.459,0.00018363
5.4755,0.2378,0.10256,0.30998,15.043,0.00016854
5.5657,0.24238,0.10088,0.32015,14.457,0.00016168
5.7272,0.22216,0.088277,0.272,15.193,0.00016827
5.1028,0.25617,0.090403,0.3034,15.417,0.00017121
5.7919,0.25095,0.088069,0.26909,14.453,0.00016347
5.8425,0.22666,0.10302,0.28994,14.48,0.00018395
5.1802,0.23106,0.086872,0.32001,14.391,0.00016235
5.6492,0.23561,0.09123,0.30009,15.637,0.00019096
5.2314,0.22202,0.09822,0.26827,13.68,0.00017857
5.1593,0.23037,0.095393,0.27993,15.334,0.00018914
5.0486,0.2238,0.10058,0.30605,16.046,0.0001597
5.5823,0.22051,0.090148,0.3204,15.719,0.00015968
5.4438,0.25169,0.096927,0.28373,13.97,0.00017056
5.7608,0.25983,0.095215,0.28896,15.027,0.00017075
5.1535,0.23982,0.10505,0.3046,15.133,0.00018068
5.0549,0.23337,0.092625,0.26503,14.96,0.00017835
5.3306,0.23441,0.09029,0.29014,14.356,0.00017797
5.3787,0.25547,0.097292,0.30025,13.797,0.0001706
5.7133,0.23001,0.095676,0.31688,14.141,0.00017648
5.0057,0.24892,0.092014,0.29923,15.34,0.0001737
4.92,0.23263,0.094179,0.30875,14.968,0.00018707
5.5428,0.26636,0.096053,0.28882,14.293,0.00016875
4.8959,0.24816,0.10156,0.31568,15.87,0.00017666
5.0117,0.2636,0.088191,0.30287,14.512,0.00019065
5.6153,0.26914,0.090269,0.29885,14.001,0.00019007
5.4219,0.26687,0.086876,0.26692,13.614,0.00018016
5.451,0.24394,0.099482,0.30147,13.714,0.00015934
5.7385,0.22662,0.10052,0.28813,14.162,0.00016228
5.7225,0.22364,0.08927,0.27719,15.819,0.00019194
5.407,0.23945,0.09235,0.29184,15.317,0.00016949
5.1635,0.24785,0.092771,0.30497,16.148,0.00017109
4.9939,0.2657,0.089983,0.28047,16.173,0.00018165
5.8229,0.26628,0.099602,0.30544,14.639,0.0001742
5.9134,0.26092,0.097241,0.3202,14.883,0.00017599
5.8834,0.2295,0.096849,0.29112,13.524,0.00015939
5.5543,0.23976,0.10432,0.2806,15.936,0.00018444
4.9624,0.26523,0.087003,0.31099,14.309,0.00016426
4.9453,0.24667,0.099116,0.28927,14.821,0.00017787
5.0617,0.24262,0.10128,0.30054,15.141,0.00016568
4.8988,0.23449,0.098841,0.27518,15.123,0.00017549
5.6482,0.25102,0.10531,0.27912,14.254,0.00016029
5.0203,0.22941,0.10474,0.31677,15.481,0.0001889
5.5519,0.26593,0.10081,0.27258,15.664,0.0001798
5.7183,0.25548,0.088258,0.28133,16.292,0.00018536
5.4766,0.26129,0.095406,0.27836,14.794,0.00016139
5.2725,0.24483,0.0884,0.28025,14.935,0.00016118
5.7526,0.2677,0.093545,0.26568,15.371,0.0001724
5.1941,0.26182,0.08774,0.27081,13.602,0.000181
5.2097,0.22608,0.10391,0.30249,13.675,0.0001739
5.7131,0.26637,0.097918,0.30556,14.618,0.00018106
5.409,0.25423,0.10524,0.32291,14.292,0.00016963
5.1466,0.23555,0.10392,0.3155,15.902,0.00018513
5.6563,0.26267,0.096007,0.26686,14.898,0.00016562
5.0406,0.26697,0.087309,0.30579,15.139,0.00016912
5.8602,0.25391,0.099726,0.27047,13.959,0.00016232
5.1047,0.2481,0.087821,0.31216,15.614,0.00018273
4.9549,0.22785,0.096621,0.26874,14.117,0.0001842
4.9442,0.26882,0.098521,0.30261,15.395,0.00017564
5.6964,0.26044,0.10266,0.30288,15.234,0.00018008
5.7484,0.2652,0.098375,0.30595,14.951,0.00018951
5.6649,0.25401,0.087854,0.29245,15.54,0.00018212
5.6842,0.23535,0.092155,0.27151,16.086,0.00016672
5.9036,0.25636,0.10336,0.31133,16.021,0.00016077
5.3687,0.23403,0.10048,0.31239,15.434,0.00017743
5.7152,0.25065,0.09774,0.30185,15.529,0.00017707
5.3213,0.23495,0.098456,0.28359,15.492,0.00017881
5.8847,0.2459,0.10099,0.29424,15.328,0.0001632
4.8659,0.25671,0.091149,0.27271,14.315,0.00019232
5.9253,0.25696,0.090643,0.28822,14.881,0.0001697
5.4809,0.24027,0.091805,0.29997,14.648,0.00017293
5.239,0.22839,0.10133,0.31573,13.539,0.00018151
5.4672,0.2216,0.094428,0.26831,15.58,0.00018117
5.1886,0.22569,0.088481,0.30503,13.584,0.00016734
5.0365,0.26617,0.094354,0.30768,13.832,0.00016269
5.5836,0.25066,0.10391,0.27122,15.768,0.00015884
5.6041,0.25153,0.097227,0.31903,15.853,0.00018796
5.7211,0.22083,0.10165,0.26926,14.042,0.00016984
5.2414,0.23103,0.092318,0.26996,13.739,0.00018986
5.1348,0.22447,0.08824,0.3114,13.607,0.00017688
5.2374,0.22841,0.087921,0.27143,13.957,0.00018363
5.2198,0.225,0.097137,0.2649,14.289,0.00017552
5.8671,0.22707,0.093295,0.2656,13.429,0.00016239
5.6818,0.22402,0.10186,0.29806,15.636,0.00016141
5.1761,0.23367,0.087293,0.32106,14.157,0.00018826
5.5198,0.22246,0.098455,0.27188,14.226,0.00018406
5.6926,0.25696,0.092908,0.27014,14.188,0.00016666
5.7792,0.2668,0.086521,0.30307,15.001,0.00016625
5.8395,0.23135,0.10408,0.27736,14.794,0.00018764
5.5085,0.24993,0.090069,0.27901,15.576,0.0001578
4.9386,0.24187,0.097841,0.27525,16.195,0.00016786
5.1002,0.229,0.10183,0.31759,13.71,0.00017758
5.8043,0.23005,0.090759,0.29011,15.711,0.00019073
5.3123,0.22977,0.10296,0.29145,13.466,0.00017741
5.5793,0.26606,0.10357,0.2757,16.263,0.00017642
5.7114,0.24454,0.091379,0.31931,14.861,0.00017366
5.1325,0.25952,0.10182,0.31135,13.851,0.00016772
5.4638,0.22956,0.09301,0.27516,13.502,0.00017654
5.1127,0.23166,0.089145,0.2773,14.15,0.00016206
4.872,0.26214,0.10142,0.3112,13.512,0.00019152
5.6932,0.24472,0.10332,0.29426,15.706,0.00016019
4.8881,0.2688,0.10234,0.28324,13.922,0.00018976
5.2894,0.22894,0.093766,0.26896,14.556,0.00018114
5.1375,0.26706,0.090185,0.30815,13.645,0.00017069
5.0853,0.23923,0.096234,0.32102,15.722,0.00016779
5.5804,0.24243,0.091734,0.26629,14.394,0.00019179
5.8533,0.23813,0.08838,0.2765,16.047,0.00017288
4.872,0.22758,0.090043,0.27427,13.934,0.00016296
5.6714,0.26052,0.088887,0.27667,14.997,0.00019023
5.7289,0.2294,0.09102,0.28301,13.833,0.00016254
5.8458,0.26132,0.097213,0.31518,13.985,0.0001895
5.918,0.24041,0.10038,0.29452,15.305,0.00019019
4.9941,0.24115,0.10093,0.29931,16.209,0.00018799
5.4255,0.24663,0.08922,0.29859,15.576,0.00016803
5.7531,0.24159,0.088725,0.29197,16.272,0.00019218
5.5531,0.22062,0.089594,0.26872,15.168,0.00016772
5.8957,0.25307,0.094818,0.27627,15.087,0.00016659
5.8881,0.23308,0.092101,0.28813,15.703,0.00017536
5.9094,0.2495,0.096817,0.29757,14.475,0.00017067
4.9373,0.23803,0.10415,0.28993,15.687,0.00018786
5.3375,0.24735,0.091249,0.29195,14.232,0.00016002
5.2113,0.25875,0.097912,0.31865,14.992,0.0001837
5.0094,0.24789,0.091033,0.29165,16.081,0.00015918
5.01,0.23528,0.092911,0.27744,15.23,0.00016582
5.7357,0.24307,0.099156,0.2805,13.689,0.00019127
5.4318,0.26562,0.087491,0.26515,13.861,0.00018949
5.8852,0.26392,0.10539,0.3129,13.86,0.00017935
5.9329,0.26359,0.10376,0.31928,15.717,0.00019183
5.3076,0.26805,0.10165,0.29383,14.152,0.00019143
5.2658,0.25736,0.088028,0.30331,13.575,0.00016073
5.1097,0.22126,0.10422,0.28237,15.829,0.00015845
5.3467,0.26912,0.097079,0.27324,13.726,0.0001592
5.1523,0.24283,0.09201,0.27831,15.813,0.00018105
5.3608,0.246,0.086641,0.29717,15.095,0.00018645
5.3325,0.22486,0.094431,0.308,14.833,0.00016888
5.1452,0.25897,0.10559,0.27464,13.658,0.00017387
5.009,0.25567,0.099332,0.27738,13.665,0.00016091
5.3177,0.24722,0.096957,0.29059,14.794,0.00016292
5.4124,0.25696,0.10122,0.30153,15.936,0.00018257
5.2151,0.25418,0.092538,0.27834,13.633,0.00017729
5.6046,0.25045,0.099635,0.26957,15.406,0.00018391
5.3435,0.22453,0.093405,0.28535,13.742,0.00018846
5.3355,0.23897,0.087807,0.27243,15.446,0.0001768
5.7218,0.24034,0.10402,0.29187,14.725,0.00019043
5.7461,0.25418,0.088373,0.27019,14.874,0.00017353
5.6775,0.24035,0.10077,0.3066,15.97,0.00018815
5.7177,0.24767,0.10146,0.28621,13.465,0.00016961
5.4064,0.2508,0.09318,0.30947,15.896,0.00016607
5.4647,0.24096,0.086806,0.29256,14.496,0.00016038
5.5463,0.2619,0.086715,0.29798,13.746,0.00018425
4.9704,0.24752,0.092909,0.28111,15.329,0.00016991
5.1301,0.26034,0.10023,0.27345,14.167,0.00016631
5.5301,0.23595,0.10371,0.27759,14.593,0.00018644
5.1942,0.26261,0.095494,0.30391,14.616,0.0001682
5.6936,0.23115,0.08747,0.27962,15.744,0.00016723
5.1534,0.22615,0.094229,0.27061,15.468,0.00018403
4.9072,0.22471,0.092847,0.30408,13.73,0.00019033
5.1851,0.22808,0.092239,0.27575,15.626,0.00018255
5.4659,0.25981,0.092093,0.28604,14.912,0.00016321
5.9121,0.26776,0.10505,0.29656,15.558,0.0001803
5.6094,0.23014,0.097446,0.27049,14.393,0.00016949
5.6405,0.25862,0.090958,0.29664,16.311,0.00016776
5.4688,0.2218,0.1039,0.29487,14.904,0.00018123
5.4411,0.22608,0.087125,0.30078,15.669,0.00017238
5.8112,0.22964,0.097095,0.27395,13.438,0.00018834
5.2894,0.26584,0.09935,0.28059,14.074,0.0001732
5.3597,0.24744,0.1043,0.31128,15.475,0.0001835
5.0896,0.22203,0.10538,0.29024,14.648,0.00015785
5.6831,0.26345,0.08971,0.27247,14.812,0.00018962
5.4555,0.26706,0.086457,0.28064,13.907,0.00015854
5.2508,0.24416,0.088766,0.30323,14.074,0.00018479
5.6223,0.24171,0.089554,0.29414,13.56,0.00016362
4.9826,0.25087,0.097376,0.28739,16.086,0.00018163
4.8716,0.23178,0.097294,0.28649,14.187,0.00016398
5.5102,0.25483,0.10095,0.31577,16.299,0.00016586
5.5771,0.26857,0.088521,0.3025,16.04,0.00016387
5.4915,0.22851,0.10052,0.29132,15.327,0.00017623
5.8482,0.25141,0.096636,0.26542,15.16,0.00016974
5.552,0.25195,0.09531,0.27928,15.056,0.00016341
5.4326,0.25169,0.097813,0.30312,14.062,0.00017882
5.1452,0.26887,0.10528,0.29415,14.274,0.00017678
4.9198,0.23946,0.093411,0.28892,14.657,0.00016588
5.6557,0.23332,0.091689,0.30958,14.747,0.00018695
5.0421,0.24293,0.092697,0.27936,14.951,0.0001637
5.1676,0.2261,0.10345,0.27936,15.954,0.00017199
5.1449,0.23805,0.10129,0.29369,14.715,0.00016815
5.4559,0.25898,0.090848,0.32219,15.289,0.00017956
5.4496,0.23545,0.098892,0.30743,16.313,0.00017507
5.7165,0.2563,0.087012,0.27271,13.596,0.0001789
5.8045,0.25211,0.10512,0.30105,14.572,0.0001912
5.7158,0.26163,0.088604,0.30817,15.073,0.00017118
5.9125,0.24601,0.089134,0.28493,15.664,0.00016195
5.0596,0.23919,0.10021,0.28278,14.289,0.00018618
5.8705,0.25084,0.092696,0.27783,14.318,0.00017014
4.9133,0.25013,0.099416,0.27493,13.899,0.0001663
5.1246,0.24674,0.088353,0.26651,13.772,0.0001853
4.8741,0.25628,0.097149,0.27215,13.876,0.00016862
5.5905,0.23894,0.088757,0.31197,14.06,0.00016374
5.8426,0.22647,0.091217,0.27324,14.099,0.00016581
5.4833,0.23848,0.097347,0.32189,15.459,0.00019009
5.0326,0.26023,0.086571,0.27589,14.942,0.00017979
5.4076,0.26449,0.095394,0.29437,15.733,0.00017309
5.4782,0.23749,0.092046,0.27762,14.644,0.00018373
5.068,0.22128,0.091379,0.29345,14.416,0.00016698
5.215,0.22191,0.096374,0.28984,13.983,0.00017478
5.6385,0.26213,0.09602,0.26495,15.993,0.0001805
5.4622,0.26654,0.08764,0.27612,13.487,0.00018663
5.0183,0.25787,0.095709,0.30921,14.312,0.00018595
5.2757,0.26782,0.10213,0.28337,13.79,0.00017428
5.2932,0.24464,0.099066,0.28531,15.14,0.00018324
5.488,0.24769,0.090128,0.30411,16.097,0.00018052
4.8855,0.25246,0.10481,0.2999,14.561,0.00018676
5.4889,0.26818,0.10472,0.28885,16.234,0.00017752
5.8722,0.26478,0.10381,0.31163,14.592,0.00015955
4.98,0.22173,0.093717,0.30513,16.193,0.00018527
5.656,0.24864,0.098722,0.32141,14.701,0.00016513
5.9136,0.25624,0.10215,0.31686,13.588,0.00019033
5.5227,0.22793,0.094406,0.30058,15.492,0.00015877
5.6425,0.22292,0.10018,0.32134,13.941,0.00018847
5.1918,0.24671,0.10238,0.29215,15.541,0.00016461
5.3607,0.22245,0.099252,0.29943,15.132,0.0001923
4.9164,0.245,0.097094,0.28707,13.738,0.00017003
5.2811,0.23081,0.10483,0.31177,13.624,0.00019249
5.2555,0.24382,0.10358,0.2889,15.348,0.00016312
5.1754,0.25255,0.088818,0.28038,14.631,0.00018136
5.7474,0.2229,0.095102,0.27979,14.114,0.00018316
5.3515,0.26256,0.092225,0.31016,14.528,0.00017802
5.7365,0.22244,0.088838,0.30618,14.273,0.00016521
5.7187,0.25189,0.092552,0.29003,14.356,0.0001674
5.1704,0.24532,0.093492,0.28607,14.898,0.00017379
4.9383,0.24878,0.10286,0.31581,14.036,0.00017992
4.9239,0.26357,0.089874,0.30852,16.309,0.00016881
5.5537,0.22953,0.088306,0.28186,13.535,0.00015853
5.3232,0.23037,0.086739,0.28032,14.404,0.00017297
5.8434,0.22697,0.10172,0.29251,14.193,0.00018171
5.3156,0.26079,0.091325,0.27563,14.645,0.0001687
5.031,0.25653,0.093309,0.29191,14.396,0.00016133
5.4482,0.26428,0.10192,0.31941,15.806,0.00017421
5.8775,0.22832,0.097272,0.29534,14.844,0.00016454
5.579,0.24119,0.10142,0.29927,14.375,0.00018149
5.2911,0.25132,0.095766,0.31573,16.003,0.00019096
5.1445,0.24974,0.094878,0.29036,14.81,0.00018716
5.7811,0.23499,0.092889,0.28359,16.231,0.00015999
5.8861,0.25882,0.087452,0.309,15.468,0.00017753
5.272,0.23921,0.099693,0.31397,15.971,0.00016726
4.9372,0.26875,0.08674,0.29859,15.096,0.00017478
5.0608,0.23055,0.094491,0.30379,14.588,0.00017115
5.4869,0.25871,0.10332,0.29138,15.233,0.00018964
5.0654,0.26191,0.086428,0.27173,14.611,0.00018075
5.1796,0.2431,0.096013,0.29282,14.244,0.00017223
5.3636,0.25378,0.10089,0.297,15.632,0.00019061
5.2396,0.25956,0.09937,0.29516,15.821,0.00018593
5.2084,0.23204,0.089877,0.29711,15.785,0.00018662
5.3617,0.25736,0.10552,0.28228,14.167,0.00015805
5.1195,0.26558,0.10352,0.28706,15.749,0.00017543
4.8945,0.26924,0.099763,0.28733,14.671,0.00015875
5.5763,0.26377,0.088359,0.28183,14.611,0.00017363
5.0362,0.24517,0.10314,0.2651,15.543,0.00017085
5.7322,0.22079,0.10384,0.27822,16.237,0.00017946
5.3062,0.22124,0.1038,0.27546,15.467,0.00017362
5.2184,0.2252,0.097289,0.30913,14.799,0.00016557
5.6709,0.25906,0.094238,0.31133,15.92,0.00016779
5.6713,0.24763,0.088332,0.28291,13.982,0.00018837
5.0525,0.25576,0.096842,0.28746,15.468,0.00016508
4.9916,0.2317,0.094852,0.27835,14.375,0.00017584
5.0526,0.22112,0.098506,0.29137,13.813,0.00018914
5.5427,0.22639,0.090518,0.31981,15.433,0.00018747
5.7746,0.25152,0.098684,0.31273,16.096,0.00019049
5.4159,0.22125,0.10499,0.28863,15.664,0.00016295
5.0437,0.26657,0.099786,0.30671,16.025,0.00017118
5.6367,0.26948,0.10338,0.26646,14.41,0.00019245
5.845,0.23903,0.1042,0.31363,13.463,0.00016387
5.1007,0.26437,0.10455,0.31922,15.897,0.00017245
5.806,0.24941,0.096343,0.26683,14.363,0.0001666
5.0935,0.26142,0.089821,0.29075,15.546,0.0001689
5.7689,0.24413,0.10218,0.31224,14.712,0.00016116
5.7934,0.22341,0.087339,0.26886,13.795,0.00016057
5.4303,0.24306,0.08888,0.28427,15.66,0.00016336
5.3805,0.23612,0.10429,0.27681,14.291,0.00015931
5.8265,0.2651,0.091793,0.3165,13.678,0.00018827
4.9348,0.2645,0.10453,0.30917,16.277,0.00016901
5.4152,0.25241,0.099539,0.28125,14.307,0.00018048
5.5356,0.23256,0.099344,0.29279,16.28,0.00017676
5.6575,0.23197,0.093633,0.30859,13.908,0.00018937
5.1131,0.24737,0.10307,0.28383,14.244,0.00017216
4.8881,0.23975,0.097124,0.28204,16.237,0.0001727
5.0147,0.25748,0.092225,0.31469,16.004,0.0001838
5.6963,0.23974,0.10271,0.29772,15.321,0.00017282
5.9128,0.23351,0.10146,0.28674,15.294,0.0001817
5.2826,0.2375,0.10504,0.27004,14.406,0.00016659
5.9384,0.26628,0.10518,0.29242,15.42,0.00016028
5.2173,0.23882,0.097983,0.30412,14.901,0.00016754
5.0128,0.24414,0.086687,0.28845,14.102,0.00019103
5.2804,0.23217,0.091333,0.30281,14.398,0.00018738
5.4727,0.24653,0.092353,0.32155,13.889,0.00015842
5.5497,0.2308,0.090764,0.27463,15.394,0.00017321
5.45,0.23497,0.10027,0.27204,13.913,0.00016177
5.205,0.24657,0.098863,0.31841,15.934,0.00016549
5.0367,0.24537,0.10425,0.30711,14.408,0.00018584
5.0295,0.24496,0.096845,0.3037,15.51,0.00016995
5.0125,0.26516,0.094883,0.31346,15.859,0.00018801
5.6318,0.25629,0.098692,0.30057,15.914,0.00016385
5.367,0.26459,0.090627,0.28141,16.19,0.00017807
4.9869,0.25994,0.08735,0.26748,15.953,0.00015977
5.6222,0.24245,0.090441,0.31535,14.552,0.00018151
5.0591,0.23202,0.10299,0.26818,14.036,0.00018477
5.7333,0.22379,0.088528,0.29326,14.755,0.00019224
5.4201,0.23443,0.10493,0.30188,14.691,0.00016925
5.4574,0.24166,0.09415,0.30684,14.776,0.00016553
5.0892,0.2428,0.089901,0.28531,13.879,0.00018408
5.7126,0.26849,0.097206,0.30654,14.483,0.00018783
5.4336,0.26592,0.094317,0.29578,14.444,0.00018364
5.4818,0.24978,0.10154,0.27569,14.619,0.00017509
5.3207,0.2491,0.087879,0.27167,14.053,0.0001777
5.6441,0.22604,0.086923,0.30253,15.22,0.00016772
4.9436,0.24006,0.10256,0.27245,13.587,0.00017548
5.5075,0.2667,0.088717,0.31061,15.94,0.00015903
5.7963,0.231,0.10469,0.27562,14.187,0.00017126
5.3497,0.22885,0.098154,0.29697,14.83,0.00018774
5.5699,0.2375,0.091459,0.3013,13.69,0.00018606
5.1926,0.25089,0.099772,0.30549,15.324,0.00018033
5.5211,0.24185,0.096507,0.31526,15.052,0.00016605
5.166,0.24088,0.098476,0.29698,13.779,0.00019235
5.7288,0.23447,0.098316,0.31876,13.589,0.00017481
5.7252,0.26485,0.10023,0.26852,14.85,0.00017986
5.8959,0.25396,0.087267,0.32124,14.924,0.0001868
5.3448,0.22561,0.10187,0.31545,15.591,0.00016563
5.3584,0.22459,0.093973,0.26744,15.554,0.00018686
5.5129,0.22116,0.089568,0.30337,13.88,0.00016204
5.7754,0.26552,0.10363,0.31772,14.246,0.00018131
4.8982,0.23851,0.10353,0.27651,14.213,0.00019154
5.0669,0.24118,0.10263,0.27219,15.683,0.00017096
5.8845,0.24871,0.097863,0.30129,14.07,0.00015789
5.8892,0.22962,0.094421,0.26602,14.979,0.00017862
5.3542,0.22159,0.097095,0.28434,14.001,0.00018049
5.741,0.25274,0.096843,0.31829,15.327,0.00015758
5.8686,0.24297,0.10019,0.26973,15.649,0.00017808
5.5917,0.2303,0.093558,0.29709,16.187,0.00016318
5.267,0.23013,0.091012,0.31511,15.704,0.00016147
5.3031,0.25449,0.099241,0.28881,14.4,0.00016164
5.3389,0.25712,0.087104,0.28871,15.274,0.0001849
5.5981,0.24712,0.093803,0.3033,13.537,0.00018532
5.3672,0.24627,0.10143,0.28368,13.644,0.00015937
5.895,0.24043,0.092995,0.27349,15.392,0.00015898
5.2479,0.24779,0.097268,0.29065,16.076,0.00016382
5.231,0.2563,0.092511,0.32202,14.548,0.00017424
5.8329,0.23488,0.10547,0.31393,13.888,0.00017443
5.4541,0.25894,0.086925,0.28045,13.554,0.00018518
5.6745,0.22422,0.091633,0.28055,13.562,0.00017079
4.9995,0.24361,0.096045,0.29582,16.037,0.00016976
5.3544,0.24006,0.093498,0.30536,14.619,0.00018259
4.9453,0.26514,0.090661,0.28929,14.587,0.00016347
5.5816,0.24147,0.093819,0.30016,14.96,0.00016362
5.6251,0.26681,0.10184,0.3,15.769,0.00016675
5.8579,0.24032,0.10146,0.31439,14.815,0.00019205
5.578,0.23238,0.098984,0.28056,14.535,0.00016062
5.6105,0.26326,0.093263,0.2871,14.376,0.00018753
5.7874,0.24471,0.092909,0.31504,16.023,0.00017104
5.3703,0.24126,0.087412,0.27679,14.157,0.00016689
5.3601,0.24757,0.10297,0.27268,15.451,0.00018503
5.7359,0.23268,0.087818,0.31556,14.724,0.00016476
5.7561,0.2331,0.099544,0.31017,15.161,0.00019211
5.0704,0.23078,0.097413,0.30948,16.063,0.00017289
4.8923,0.24895,0.094674,0.29957,15.291,0.00016483
4.9259,0.26142,0.095735,0.2832,15.298,0.00018961
5.019,0.26228,0.099428,0.30194,16.182,0.00016131
5.0498,0.25205,0.090302,0.30862,16.307,0.00017465
5.541,0.26877,0.093471,0.31635,15.288,0.00015938
4.8964,0.26847,0.10099,0.28715,15.446,0.00017001
5.3751,0.25395,0.088416,0.27047,14.003,0.00016541
5.5979,0.25899,0.098671,0.30831,13.92,0.00018495
4.9886,0.23759,0.10091,0.27464,14.199,0.00017111
5.1197,0.25875,0.098807,0.30966,15.269,0.00016345
5.177,0.22277,0.099234,0.30459,15.176,0.00018309
5.0512,0.23779,0.097772,0.27745,15.942,0.00015876
5.2144,0.23799,0.10061,0.29606,14.184,0.00017564
5.7305,0.22686,0.09531,0.30064,14.046,0.00017049
5.1884,0.26863,0.089157,0.31531,14.129,0.00018381
5.703,0.24087,0.092519,0.26623,15.055,0.00016702
5.462,0.24042,0.10268,0.29787,16.135,0.0001611
5.4641,0.25885,0.09903,0.27,16.14,0.00017065
5.6543,0.24173,0.093868,0.28485,13.815,0.00018214
5.7008,0.24874,0.10401,0.30967,13.823,0.00017826
5.8383,0.25237,0.09653,0.29735,14.066,0.00018914
5.0139,0.22212,0.089451,0.27324,15.726,0.00016055
5.7229,0.2403,0.099706,0.31655,14.864,0.00017365
5.0693,0.26749,0.10144,0.26861,16.25,0.00017061
4.8958,0.24968,0.10265,0.28408,13.635,0.00017496
5.0022,0.26622,0.09518,0.26616,14.328,0.00019087
5.0091,0.26641,0.088108,0.2811,16.309,0.00017513
5.0032,0.25753,0.089004,0.27675,14.822,0.00018195
5.8755,0.24691,0.097369,0.30994,14.726,0.00018612
5.1599,0.26089,0.098372,0.2701,14.711,0.00016819
5.8835,0.22103,0.099785,0.27728,16.275,0.00018171
5.5543,0.25708,0.094382,0.26975,14.36,0.00017553
5.8077,0.22555,0.089064,0.31074,15.373,0.00017434
5.2613,0.22287,0.092354,0.29935,14.455,0.00018183
5.1198,0.2296,0.10008,0.28346,15.691,0.0001749
5.067,0.24367,0.090479,0.30146,13.51,0.00018009
5.4543,0.22097,0.10049,0.31772,13.683,0.00018689
5.1403,0.26255,0.093875,0.27982,15.571,0.0001803
5.1951,0.2437,0.086805,0.28767,14.313,0.00017386
4.8813,0.22785,0.098896,0.27617,14.805,0.0001666
5.4996,0.23253,0.09858,0.31279,13.601,0.00018516
5.905,0.22328,0.10019,0.26794,14.541,0.00016238
5.7832,0.23056,0.10179,0.29129,13.868,0.00018421
4.8731,0.24331,0.099473,0.27916,14.315,0.00018431
5.5499,0.24309,0.091718,0.28645,14.503,0.00016046
5.2529,0.2377,0.098966,0.2739,15.642,0.0001645
4.9878,0.24211,0.10108,0.29923,14.652,0.00016822
5.4491,0.23664,0.092006,0.29729,15.405,0.00017641
5.3147,0.24853,0.10212,0.27306,16.297,0.00018935
5.4235,0.26913,0.087892,0.32219,13.669,0.0001703
5.8224,0.25567,0.10385,0.30794,14.8,0.00018649
5.026,0.23819,0.10556,0.27089,15.762,0.00016684
5.3344,0.24856,0.094441,0.27,13.563,0.00019115
4.9283,0.23914,0.091505,0.29561,15.221,0.00018881
5.2764,0.23873,0.091391,0.28359,15.98,0.0001896
5.6454,0.24129,0.09293,0.29281,15.831,0.00018353
4.9673,0.25691,0.10154,0.27079,14.399,0.00018638
5.5857,0.23814,0.098621,0.322,13.84,0.0001735
